name,unit,start_cycle,end_cycle
"Store","Core1_MTE3",9156,9276
"Store","Core1_MTE3",9164,9277
"Store","Core1_MTE3",9170,9277
"Store","Core1_MTE3",9164,9277
"Store","Core1_MTE3",9171,9277
"Store","Core1_MTE3",9168,9277
"Store","Core1_MTE3",9165,9277
"Store","Core1_MTE3",9174,9277
"Store","Core1_MTE3",9166,9277
"Store","Core1_MTE3",9176,9278
"Store","Core1_MTE3",9175,9278
"Store","Core1_MTE3",9170,9278
"Store","Core1_MTE3",9175,9278
"Store","Core1_MTE3",9174,9278
"Store","Core1_MTE3",9170,9278
"Store","Core1_MTE3",9174,9278
"Store","Core1_MTE3",9170,9278
"Store","Core1_MTE3",9169,9279
"Store","Core1_MTE3",9176,9279
"Store","Core1_MTE3",9165,9279
"Store","Core1_MTE3",9172,9279
"Store","Core1_MTE3",9170,9279
"Store","Core1_MTE3",9168,9279
"Store","Core1_MTE3",9175,9279
"Store","Core1_MTE3",9157,9279
"Store","Core1_MTE3",9165,9280
"Store","Core1_MTE3",9178,9280
"Store","Core1_MTE3",9167,9280
"Store","Core1_MTE3",9178,9280
"Store","Core1_MTE3",9178,9280
"Store","Core1_MTE3",9176,9280
"Store","Core1_MTE3",9178,9280
"Store","Core1_MTE3",9169,9280
"Store","Core1_MTE3",9165,9281
"Store","Core1_MTE3",9171,9281
"Store","Core1_MTE3",9171,9281
"Store","Core1_MTE3",9176,9281
"Store","Core1_MTE3",9176,9281
"Store","Core1_MTE3",9166,9281
"Store","Core1_MTE3",9171,9281
"Store","Core1_MTE3",9170,9281
"Store","Core1_MTE3",9177,9282
"Store","Core1_MTE3",9172,9282
"Store","Core1_MTE3",9169,9282
"Store","Core1_MTE3",9178,9282
"Store","Core1_MTE3",9175,9282
"Store","Core1_MTE3",9172,9282
"Store","Core1_MTE3",9175,9282
"Store","Core1_MTE3",9162,9282
"GEMM","Core1_Cube",9250,9282
"Store","Core1_MTE3",9171,9283
"Store","Core1_MTE3",9176,9283
"Store","Core1_MTE3",9167,9283
"Store","Core1_MTE3",9179,9283
"Store","Core1_MTE3",9173,9283
"Store","Core1_MTE3",9169,9283
"Store","Core1_MTE3",9179,9283
"Store","Core1_MTE3",9172,9283
"Store","Core1_MTE3",9166,9284
"Store","Core1_MTE3",9179,9284
"Store","Core1_MTE3",9174,9284
"Store","Core1_MTE3",9173,9284
"Store","Core1_MTE3",9179,9284
"Store","Core1_MTE3",9177,9284
"Store","Core1_MTE3",9178,9284
"Store","Core1_MTE3",9179,9284
"Store","Core1_MTE3",9166,9285
"Store","Core1_MTE3",9176,9285
"Store","Core1_MTE3",9180,9285
"Store","Core1_MTE3",9179,9285
"Store","Core1_MTE3",9177,9285
"Store","Core1_MTE3",9169,9285
"Store","Core1_MTE3",9172,9285
"Store","Core1_MTE3",9171,9285
"Store","Core1_MTE3",9180,9286
"Store","Core1_MTE3",9177,9286
"Store","Core1_MTE3",9177,9286
"Store","Core1_MTE3",9180,9286
"Store","Core1_MTE3",9175,9286
"Store","Core1_MTE3",9173,9286
"Store","Core1_MTE3",9176,9286
"Store","Core1_MTE3",9165,9286
"Store","Core1_MTE3",9172,9287
"Store","Core1_MTE3",9179,9287
"Store","Core1_MTE3",9168,9287
"Store","Core1_MTE3",9179,9287
"Store","Core1_MTE3",9171,9287
"Store","Core1_MTE3",9170,9287
"Store","Core1_MTE3",9180,9287
"Store","Core1_MTE3",9176,9287
"Store","Core1_MTE3",9168,9288
"Store","Core1_MTE3",9179,9288
"Store","Core1_MTE3",9174,9288
"Store","Core1_MTE3",9176,9288
"Store","Core1_MTE3",9179,9288
"Store","Core1_MTE3",9178,9288
"Store","Core1_MTE3",9179,9288
"Store","Core1_MTE3",9180,9288
"Store","Core1_MTE3",9170,9289
"Store","Core1_MTE3",9181,9289
"Store","Core1_MTE3",9180,9289
"Store","Core1_MTE3",9182,9289
"Store","Core1_MTE3",9178,9289
"Store","Core1_MTE3",9170,9289
"Store","Core1_MTE3",9182,9289
"Store","Core1_MTE3",9174,9289
"Store","Core1_MTE3",9180,9290
"Store","Core1_MTE3",9180,9290
"Store","Core1_MTE3",9178,9290
"Store","Core1_MTE3",9180,9290
"Store","Core1_MTE3",9176,9290
"Store","Core1_MTE3",9174,9290
"Store","Core1_MTE3",9174,9290
"Store","Core1_MTE3",9167,9290
"Store","Core1_MTE3",9174,9291
"Store","Core1_MTE3",9180,9291
"Store","Core1_MTE3",9172,9291
"Store","Core1_MTE3",9183,9291
"Store","Core1_MTE3",9182,9291
"Store","Core1_MTE3",9171,9291
"Store","Core1_MTE3",9176,9291
"Store","Core1_MTE3",9178,9291
"Store","Core1_MTE3",9169,9292
"Store","Core1_MTE3",9184,9292
"Store","Core1_MTE3",9175,9292
"Store","Core1_MTE3",9182,9292
"Store","Core1_MTE3",9179,9292
"Store","Core1_MTE3",9180,9292
"Store","Core1_MTE3",9182,9292
"Store","Core1_MTE3",9180,9292
"Store","Core1_MTE3",9178,9293
"Store","Core1_MTE3",9184,9293
"Store","Core1_MTE3",9177,9293
"Store","Core1_MTE3",9181,9293
"Store","Core1_MTE3",9176,9293
"Store","Core1_MTE3",9173,9293
"Store","Core1_MTE3",9182,9293
"Store","Core1_MTE3",9174,9293
"Store","Core1_MTE3",9181,9294
"Store","Core1_MTE3",9181,9294
"Store","Core1_MTE3",9179,9294
"Store","Core1_MTE3",9184,9294
"Store","Core1_MTE3",9183,9294
"Store","Core1_MTE3",9183,9294
"Store","Core1_MTE3",9180,9294
"Store","Core1_MTE3",9167,9294
"Store","Core1_MTE3",9175,9295
"Store","Core1_MTE3",9185,9295
"Store","Core1_MTE3",9173,9295
"Store","Core1_MTE3",9185,9295
"Store","Core1_MTE3",9185,9295
"Store","Core1_MTE3",9172,9295
"Store","Core1_MTE3",9183,9295
"Store","Core1_MTE3",9178,9295
"Store","Core1_MTE3",9173,9296
"Store","Core1_MTE3",9185,9296
"Store","Core1_MTE3",9176,9296
"Store","Core1_MTE3",9185,9296
"Store","Core1_MTE3",9180,9296
"Store","Core1_MTE3",9180,9296
"Store","Core1_MTE3",9183,9296
"Store","Core1_MTE3",9176,9296
"Store","Core1_MTE3",9178,9297
"Store","Core1_MTE3",9185,9297
"Store","Core1_MTE3",9181,9297
"Store","Core1_MTE3",9183,9297
"Store","Core1_MTE3",9173,9297
"Store","Core1_MTE3",9178,9297
"Store","Core1_MTE3",9177,9297
"Store","Core1_MTE3",9175,9297
"Store","Core1_MTE3",9175,9298
"Store","Core1_MTE3",9184,9298
"Store","Core1_MTE3",9181,9298
"Store","Core1_MTE3",9186,9298
"Store","Core1_MTE3",9183,9298
"Store","Core1_MTE3",9182,9298
"Store","Core1_MTE3",9186,9298
"Store","Core1_MTE3",9169,9298
"GEMM","Core1_Cube",9266,9298
"Store","Core1_MTE3",9173,9299
"Store","Core1_MTE3",9186,9299
"Store","Core1_MTE3",9174,9299
"Store","Core1_MTE3",9184,9299
"Store","Core1_MTE3",9180,9299
"Store","Core1_MTE3",9174,9299
"Store","Core1_MTE3",9185,9299
"Store","Core1_MTE3",9179,9299
"Store","Core1_MTE3",9179,9300
"Store","Core1_MTE3",9182,9300
"Store","Core1_MTE3",9183,9300
"Store","Core1_MTE3",9187,9300
"Store","Core1_MTE3",9181,9300
"Store","Core1_MTE3",9181,9300
"Store","Core1_MTE3",9184,9300
"Store","Core1_MTE3",9181,9300
"Store","Core1_MTE3",9187,9301
"Store","Core1_MTE3",9185,9301
"Store","Core1_MTE3",9181,9301
"Store","Core1_MTE3",9186,9301
"Store","Core1_MTE3",9184,9301
"Store","Core1_MTE3",9179,9301
"Store","Core1_MTE3",9181,9301
"Store","Core1_MTE3",9176,9301
"Store","Core1_MTE3",9175,9302
"Store","Core1_MTE3",9183,9302
"Store","Core1_MTE3",9186,9302
"Store","Core1_MTE3",9188,9302
"Store","Core1_MTE3",9184,9302
"Store","Core1_MTE3",9182,9302
"Store","Core1_MTE3",9187,9302
"Store","Core1_MTE3",9172,9302
"Store","Core1_MTE3",9174,9303
"Store","Core1_MTE3",9189,9303
"Store","Core1_MTE3",9178,9303
"Store","Core1_MTE3",9188,9303
"Store","Core1_MTE3",9184,9303
"Store","Core1_MTE3",9175,9303
"Store","Core1_MTE3",9183,9303
"Store","Core1_MTE3",9182,9303
"Store","Core1_MTE3",9182,9304
"Store","Core1_MTE3",9187,9304
"Store","Core1_MTE3",9184,9304
"Store","Core1_MTE3",9189,9304
"Store","Core1_MTE3",9187,9304
"Store","Core1_MTE3",9181,9304
"Store","Core1_MTE3",9190,9304
"Store","Core1_MTE3",9181,9304
"Store","Core1_MTE3",9188,9305
"Store","Core1_MTE3",9187,9305
"Store","Core1_MTE3",9186,9305
"Store","Core1_MTE3",9188,9305
"Store","Core1_MTE3",9190,9305
"Store","Core1_MTE3",9183,9305
"Store","Core1_MTE3",9188,9305
"Store","Core1_MTE3",9177,9305
"Store","Core1_MTE3",9185,9306
"Store","Core1_MTE3",9190,9306
"Store","Core1_MTE3",9187,9306
"Store","Core1_MTE3",9190,9306
"Store","Core1_MTE3",9185,9306
"Store","Core1_MTE3",9183,9306
"Store","Core1_MTE3",9190,9306
"Store","Core1_MTE3",9173,9306
"Store","Core1_MTE3",9181,9307
"Store","Core1_MTE3",9188,9307
"Store","Core1_MTE3",9181,9307
"Store","Core1_MTE3",9189,9307
"Store","Core1_MTE3",9189,9307
"Store","Core1_MTE3",9175,9307
"Store","Core1_MTE3",9184,9307
"Store","Core1_MTE3",9187,9307
"Store","Core1_MTE3",9186,9308
"Store","Core1_MTE3",9191,9308
"Store","Core1_MTE3",9184,9308
"Store","Core1_MTE3",9190,9308
"Store","Core1_MTE3",9188,9308
"Store","Core1_MTE3",9186,9308
"Store","Core1_MTE3",9188,9308
"Store","Core1_MTE3",9185,9308
"Store","Core1_MTE3",9186,9309
"Store","Core1_MTE3",9183,9309
"Store","Core1_MTE3",9187,9309
"Store","Core1_MTE3",9189,9309
"Store","Core1_MTE3",9191,9309
"Store","Core1_MTE3",9186,9309
"Store","Core1_MTE3",9190,9309
"Store","Core1_MTE3",9183,9309
"Store","Core1_MTE3",9182,9310
"Store","Core1_MTE3",9190,9310
"Store","Core1_MTE3",9189,9310
"Store","Core1_MTE3",9191,9310
"Store","Core1_MTE3",9188,9310
"Store","Core1_MTE3",9190,9310
"Store","Core1_MTE3",9186,9310
"Store","Core1_MTE3",9173,9310
"Store","Core1_MTE3",9187,9311
"Store","Core1_MTE3",9189,9311
"Store","Core1_MTE3",9182,9311
"Store","Core1_MTE3",9191,9311
"Store","Core1_MTE3",9190,9311
"Store","Core1_MTE3",9175,9311
"Store","Core1_MTE3",9189,9311
"Store","Core1_MTE3",9189,9311
"Store","Core1_MTE3",9193,9312
"Store","Core1_MTE3",9188,9312
"Store","Core1_MTE3",9185,9312
"Store","Core1_MTE3",9189,9312
"Store","Core1_MTE3",9188,9312
"Store","Core1_MTE3",9187,9312
"Store","Core1_MTE3",9191,9312
"Store","Core1_MTE3",9187,9312
"Store","Core1_MTE3",9186,9313
"Store","Core1_MTE3",9192,9313
"Store","Core1_MTE3",9188,9313
"Store","Core1_MTE3",9195,9313
"Store","Core1_MTE3",9189,9313
"Store","Core1_MTE3",9187,9313
"Store","Core1_MTE3",9188,9313
"Store","Core1_MTE3",9184,9313
"Store","Core1_MTE3",9183,9314
"Store","Core1_MTE3",9192,9314
"Store","Core1_MTE3",9195,9314
"Store","Core1_MTE3",9193,9314
"Store","Core1_MTE3",9191,9314
"Store","Core1_MTE3",9195,9314
"Store","Core1_MTE3",9195,9314
"Store","Core1_MTE3",9178,9314
"GEMM","Core1_Cube",9282,9314
"Store","Core1_MTE3",9190,9315
"Store","Core1_MTE3",9196,9315
"Store","Core1_MTE3",9182,9315
"Store","Core1_MTE3",9191,9315
"Store","Core1_MTE3",9189,9315
"Store","Core1_MTE3",9182,9315
"Store","Core1_MTE3",9189,9315
"Store","Core1_MTE3",9190,9315
"Store","Core1_MTE3",9193,9316
"Store","Core1_MTE3",9188,9316
"Store","Core1_MTE3",9186,9316
"Store","Core1_MTE3",9193,9316
"Store","Core1_MTE3",9196,9316
"Store","Core1_MTE3",9188,9316
"Store","Core1_MTE3",9191,9316
"Store","Core1_MTE3",9188,9316
"Store","Core1_MTE3",9187,9317
"Store","Core1_MTE3",9193,9317
"Store","Core1_MTE3",9192,9317
"Store","Core1_MTE3",9192,9317
"Store","Core1_MTE3",9192,9317
"Store","Core1_MTE3",9189,9317
"Store","Core1_MTE3",9191,9317
"Store","Core1_MTE3",9184,9317
"Store","Core1_MTE3",9183,9318
"Store","Core1_MTE3",9193,9318
"Store","Core1_MTE3",9184,9318
"Store","Core1_MTE3",9197,9318
"Store","Core1_MTE3",9192,9318
"Store","Core1_MTE3",9196,9318
"Store","Core1_MTE3",9197,9318
"Store","Core1_MTE3",9181,9318
"Store","Core1_MTE3",9196,9319
"Store","Core1_MTE3",9196,9319
"Store","Core1_MTE3",9187,9319
"Store","Core1_MTE3",9196,9319
"Store","Core1_MTE3",9190,9319
"Store","Core1_MTE3",9185,9319
"Store","Core1_MTE3",9192,9319
"Store","Core1_MTE3",9192,9319
"Store","Core1_MTE3",9198,9320
"Store","Core1_MTE3",9190,9320
"Store","Core1_MTE3",9193,9320
"Store","Core1_MTE3",9194,9320
"Store","Core1_MTE3",9196,9320
"Store","Core1_MTE3",9194,9320
"Store","Core1_MTE3",9193,9320
"Store","Core1_MTE3",9185,9320
"Store","Core1_MTE3",9192,9321
"Store","Core1_MTE3",9198,9321
"Store","Core1_MTE3",9198,9321
"Store","Core1_MTE3",9199,9321
"Store","Core1_MTE3",9193,9321
"Store","Core1_MTE3",9190,9321
"Store","Core1_MTE3",9199,9321
"Store","Core1_MTE3",9182,9321
"Store","Core1_MTE3",9191,9322
"Store","Core1_MTE3",9194,9322
"Store","Core1_MTE3",9190,9322
"Store","Core1_MTE3",9196,9322
"Store","Core1_MTE3",9193,9322
"Store","Core1_MTE3",9191,9322
"Store","Core1_MTE3",9197,9322
"Store","Core1_MTE3",9193,9322
"Store","Core1_MTE3",9197,9323
"Store","Core1_MTE3",9196,9323
"Store","Core1_MTE3",9191,9323
"Store","Core1_MTE3",9197,9323
"Store","Core1_MTE3",9199,9323
"Store","Core1_MTE3",9185,9323
"Store","Core1_MTE3",9193,9323
"Store","Core1_MTE3",9186,9323
"Store","Core1_MTE3",9198,9324
"Store","Core1_MTE3",9189,9324
"Store","Core1_MTE3",9194,9324
"Store","Core1_MTE3",9199,9324
"Store","Core1_MTE3",9193,9324
"Store","Core1_MTE3",9195,9324
"Store","Core1_MTE3",9200,9324
"Store","Core1_MTE3",9184,9324
"Store","Core1_MTE3",9192,9325
"Store","Core1_MTE3",9200,9325
"Store","Core1_MTE3",9195,9325
"Store","Core1_MTE3",9197,9325
"Store","Core1_MTE3",9194,9325
"Store","Core1_MTE3",9195,9325
"Store","Core1_MTE3",9197,9325
"Store","Core1_MTE3",9194,9325
"Store","Core1_MTE3",9195,9326
"Store","Core1_MTE3",9195,9326
"Store","Core1_MTE3",9191,9326
"Store","Core1_MTE3",9197,9326
"Store","Core1_MTE3",9198,9326
"Store","Core1_MTE3",9196,9326
"Store","Core1_MTE3",9194,9326
"Store","Core1_MTE3",9186,9326
"Store","Core1_MTE3",9199,9327
"Store","Core1_MTE3",9194,9327
"Store","Core1_MTE3",9195,9327
"Store","Core1_MTE3",9200,9327
"Store","Core1_MTE3",9199,9327
"Store","Core1_MTE3",9185,9327
"Store","Core1_MTE3",9200,9327
"Store","Core1_MTE3",9189,9327
"Store","Core1_MTE3",9200,9328
"Store","Core1_MTE3",9198,9328
"Store","Core1_MTE3",9195,9328
"Store","Core1_MTE3",9200,9328
"Store","Core1_MTE3",9195,9328
"Store","Core1_MTE3",9195,9328
"Store","Core1_MTE3",9199,9328
"Store","Core1_MTE3",9196,9328
"Store","Core1_MTE3",9191,9329
"Store","Core1_MTE3",9201,9329
"Store","Core1_MTE3",9193,9329
"Store","Core1_MTE3",9202,9329
"Store","Core1_MTE3",9200,9329
"Store","Core1_MTE3",9196,9329
"Store","Core1_MTE3",9195,9329
"Store","Core1_MTE3",9191,9329
"Store","Core1_MTE3",9203,9330
"Store","Core1_MTE3",9197,9330
"Store","Core1_MTE3",9197,9330
"Store","Core1_MTE3",9203,9330
"Store","Core1_MTE3",9200,9330
"Store","Core1_MTE3",9192,9330
"Store","Core1_MTE3",9200,9330
"Store","Core1_MTE3",9195,9330
"GEMM","Core1_Cube",9298,9330
"Store","Core1_MTE3",9203,9331
"Store","Core1_MTE3",9202,9331
"Store","Core1_MTE3",9204,9331
"Store","Core1_MTE3",9203,9331
"Store","Core1_MTE3",9197,9331
"Store","Core1_MTE3",9186,9331
"Store","Core1_MTE3",9196,9331
"Store","Core1_MTE3",9204,9331
"Store","Core1_MTE3",9201,9332
"Store","Core1_MTE3",9199,9332
"Store","Core1_MTE3",9192,9332
"Store","Core1_MTE3",9201,9332
"Store","Core1_MTE3",9201,9332
"Store","Core1_MTE3",9198,9332
"Store","Core1_MTE3",9204,9332
"Store","Core1_MTE3",9197,9332
"Store","Core1_MTE3",9196,9333
"Store","Core1_MTE3",9201,9333
"Store","Core1_MTE3",9201,9333
"Store","Core1_MTE3",9204,9333
"Store","Core1_MTE3",9198,9333
"Store","Core1_MTE3",9197,9333
"Store","Core1_MTE3",9204,9333
"Store","Core1_MTE3",9191,9333
"Store","Core1_MTE3",9205,9334
"Store","Core1_MTE3",9198,9334
"Store","Core1_MTE3",9197,9334
"Store","Core1_MTE3",9204,9334
"Store","Core1_MTE3",9201,9334
"Store","Core1_MTE3",9198,9334
"Store","Core1_MTE3",9201,9334
"Store","Core1_MTE3",9195,9334
"Store","Core1_MTE3",9203,9335
"Store","Core1_MTE3",9205,9335
"Store","Core1_MTE3",9204,9335
"Store","Core1_MTE3",9203,9335
"Store","Core1_MTE3",9205,9335
"Store","Core1_MTE3",9187,9335
"Store","Core1_MTE3",9196,9335
"Store","Core1_MTE3",9204,9335
"Store","Core1_MTE3",9202,9336
"Store","Core1_MTE3",9200,9336
"Store","Core1_MTE3",9193,9336
"Store","Core1_MTE3",9201,9336
"Store","Core1_MTE3",9205,9336
"Store","Core1_MTE3",9198,9336
"Store","Core1_MTE3",9205,9336
"Store","Core1_MTE3",9197,9336
"Store","Core1_MTE3",9192,9337
"Store","Core1_MTE3",9202,9337
"Store","Core1_MTE3",9201,9337
"Store","Core1_MTE3",9205,9337
"Store","Core1_MTE3",9203,9337
"Store","Core1_MTE3",9199,9337
"Store","Core1_MTE3",9205,9337
"Store","Core1_MTE3",9198,9337
"Store","Core1_MTE3",9206,9338
"Store","Core1_MTE3",9202,9338
"Store","Core1_MTE3",9198,9338
"Store","Core1_MTE3",9205,9338
"Store","Core1_MTE3",9202,9338
"Store","Core1_MTE3",9199,9338
"Store","Core1_MTE3",9201,9338
"Store","Core1_MTE3",9192,9338
"Store","Core1_MTE3",9204,9339
"Store","Core1_MTE3",9207,9339
"Store","Core1_MTE3",9205,9339
"Store","Core1_MTE3",9203,9339
"Store","Core1_MTE3",9206,9339
"Store","Core1_MTE3",9192,9339
"Store","Core1_MTE3",9197,9339
"Store","Core1_MTE3",9205,9339
"Store","Core1_MTE3",9202,9340
"Store","Core1_MTE3",9200,9340
"Store","Core1_MTE3",9199,9340
"Store","Core1_MTE3",9202,9340
"Store","Core1_MTE3",9206,9340
"Store","Core1_MTE3",9202,9340
"Store","Core1_MTE3",9208,9340
"Store","Core1_MTE3",9202,9340
"Store","Core1_MTE3",9196,9341
"Store","Core1_MTE3",9207,9341
"Store","Core1_MTE3",9201,9341
"Store","Core1_MTE3",9207,9341
"Store","Core1_MTE3",9203,9341
"Store","Core1_MTE3",9205,9341
"Store","Core1_MTE3",9206,9341
"Store","Core1_MTE3",9201,9341
"Store","Core1_MTE3",9206,9342
"Store","Core1_MTE3",9204,9342
"Store","Core1_MTE3",9202,9342
"Store","Core1_MTE3",9206,9342
"Store","Core1_MTE3",9206,9342
"Store","Core1_MTE3",9199,9342
"Store","Core1_MTE3",9198,9342
"Store","Core1_MTE3",9193,9342
"Store","Core1_MTE3",9204,9343
"Store","Core1_MTE3",9208,9343
"Store","Core1_MTE3",9206,9343
"Store","Core1_MTE3",9206,9343
"Store","Core1_MTE3",9207,9343
"Store","Core1_MTE3",9192,9343
"Store","Core1_MTE3",9207,9343
"Store","Core1_MTE3",9207,9343
"Store","Core1_MTE3",9204,9344
"Store","Core1_MTE3",9205,9344
"Store","Core1_MTE3",9199,9344
"Store","Core1_MTE3",9208,9344
"Store","Core1_MTE3",9204,9344
"Store","Core1_MTE3",9203,9344
"Store","Core1_MTE3",9202,9344
"Store","Core1_MTE3",9203,9344
"Store","Core1_MTE3",9198,9345
"Store","Core1_MTE3",9207,9345
"Store","Core1_MTE3",9203,9345
"Store","Core1_MTE3",9207,9345
"Store","Core1_MTE3",9207,9345
"Store","Core1_MTE3",9206,9345
"Store","Core1_MTE3",9207,9345
"Store","Core1_MTE3",9201,9345
"Store","Core1_MTE3",9207,9346
"Store","Core1_MTE3",9204,9346
"Store","Core1_MTE3",9203,9346
"Store","Core1_MTE3",9206,9346
"Store","Core1_MTE3",9208,9346
"Store","Core1_MTE3",9200,9346
"Store","Core1_MTE3",9203,9346
"Store","Core1_MTE3",9198,9346
"Store","Core1_MTE3",9207,9347
"Store","Core1_MTE3",9210,9347
"Store","Core1_MTE3",9207,9347
"Store","Core1_MTE3",9208,9347
"Store","Core1_MTE3",9205,9347
"Store","Core1_MTE3",9199,9347
"Store","Core1_MTE3",9211,9347
"Store","Core1_MTE3",9203,9347
"Store","Core1_MTE3",9210,9348
"Store","Core1_MTE3",9206,9348
"Store","Core1_MTE3",9200,9348
"Store","Core1_MTE3",9208,9348
"Store","Core1_MTE3",9208,9348
"Store","Core1_MTE3",9204,9348
"Store","Core1_MTE3",9206,9348
"Store","Core1_MTE3",9202,9348
"Store","Core1_MTE3",9199,9349
"Store","Core1_MTE3",9207,9349
"Store","Core1_MTE3",9210,9349
"Store","Core1_MTE3",9213,9349
"Store","Core1_MTE3",9210,9349
"Store","Core1_MTE3",9208,9349
"Store","Core1_MTE3",9213,9349
"Store","Core1_MTE3",9199,9349
"Store","Core1_MTE3",9214,9350
"Store","Core1_MTE3",9205,9350
"Store","Core1_MTE3",9205,9350
"Store","Core1_MTE3",9209,9350
"Store","Core1_MTE3",9206,9350
"Store","Core1_MTE3",9200,9350
"Store","Core1_MTE3",9212,9350
"Store","Core1_MTE3",9214,9350
"Store","Core1_MTE3",9209,9351
"Store","Core1_MTE3",9211,9351
"Store","Core1_MTE3",9214,9351
"Store","Core1_MTE3",9211,9351
"Store","Core1_MTE3",9214,9351
"Store","Core1_MTE3",9204,9351
"Store","Core1_MTE3",9206,9351
"Store","Core1_MTE3",9205,9351
"Store","Core1_MTE3",9200,9352
"Store","Core1_MTE3",9211,9352
"Store","Core1_MTE3",9208,9352
"Store","Core1_MTE3",9214,9352
"Store","Core1_MTE3",9210,9352
"Store","Core1_MTE3",9214,9352
"Store","Core1_MTE3",9214,9352
"Store","Core1_MTE3",9201,9352
"Store","Core1_MTE3",9215,9353
"Store","Core1_MTE3",9208,9353
"Store","Core1_MTE3",9212,9353
"Store","Core1_MTE3",9210,9353
"Store","Core1_MTE3",9207,9353
"Store","Core1_MTE3",9209,9353
"Store","Core1_MTE3",9214,9353
"Store","Core1_MTE3",9200,9353
"Store","Core1_MTE3",9210,9354
"Store","Core1_MTE3",9213,9354
"Store","Core1_MTE3",9206,9354
"Store","Core1_MTE3",9212,9354
"Store","Core1_MTE3",9214,9354
"Store","Core1_MTE3",9201,9354
"Store","Core1_MTE3",9208,9354
"Store","Core1_MTE3",9215,9354
"Store","Core1_MTE3",9216,9355
"Store","Core1_MTE3",9215,9355
"Store","Core1_MTE3",9215,9355
"Store","Core1_MTE3",9216,9355
"Store","Core1_MTE3",9216,9355
"Store","Core1_MTE3",9209,9355
"Store","Core1_MTE3",9210,9355
"Store","Core1_MTE3",9207,9355
"Store","Core1_MTE3",9208,9356
"Store","Core1_MTE3",9214,9356
"Store","Core1_MTE3",9208,9356
"Store","Core1_MTE3",9210,9356
"Store","Core1_MTE3",9211,9356
"Store","Core1_MTE3",9216,9356
"Store","Core1_MTE3",9217,9356
"Store","Core1_MTE3",9202,9356
"Store","Core1_MTE3",9216,9357
"Store","Core1_MTE3",9209,9357
"Store","Core1_MTE3",9215,9357
"Store","Core1_MTE3",9212,9357
"Store","Core1_MTE3",9208,9357
"Store","Core1_MTE3",9209,9357
"Store","Core1_MTE3",9214,9357
"Store","Core1_MTE3",9208,9357
"Store","Core1_MTE3",9212,9358
"Store","Core1_MTE3",9214,9358
"Store","Core1_MTE3",9209,9358
"Store","Core1_MTE3",9214,9358
"Store","Core1_MTE3",9215,9358
"Store","Core1_MTE3",9202,9358
"Store","Core1_MTE3",9209,9358
"Store","Core1_MTE3",9216,9358
"Store","Core1_MTE3",9217,9359
"Store","Core1_MTE3",9218,9359
"Store","Core1_MTE3",9216,9359
"Store","Core1_MTE3",9217,9359
"Store","Core1_MTE3",9218,9359
"Store","Core1_MTE3",9210,9359
"Store","Core1_MTE3",9217,9359
"Store","Core1_MTE3",9209,9359
"Store","Core1_MTE3",9209,9360
"Store","Core1_MTE3",9214,9360
"Store","Core1_MTE3",9209,9360
"Store","Core1_MTE3",9211,9360
"Store","Core1_MTE3",9213,9360
"Store","Core1_MTE3",9216,9360
"Store","Core1_MTE3",9215,9360
"Store","Core1_MTE3",9210,9360
"Store","Core1_MTE3",9216,9361
"Store","Core1_MTE3",9212,9361
"Store","Core1_MTE3",9218,9361
"Store","Core1_MTE3",9213,9361
"Store","Core1_MTE3",9209,9361
"Store","Core1_MTE3",9209,9361
"Store","Core1_MTE3",9210,9361
"Store","Core1_MTE3",9208,9361
"Store","Core1_MTE3",9215,9362
"Store","Core1_MTE3",9215,9362
"Store","Core1_MTE3",9210,9362
"Store","Core1_MTE3",9214,9362
"Store","Core1_MTE3",9216,9362
"Store","Core1_MTE3",9202,9362
"Store","Core1_MTE3",9216,9362
"Store","Core1_MTE3",9217,9362
"Store","Core1_MTE3",9218,9363
"Store","Core1_MTE3",9213,9363
"Store","Core1_MTE3",9217,9363
"Store","Core1_MTE3",9217,9363
"Store","Core1_MTE3",9214,9363
"Store","Core1_MTE3",9212,9363
"Store","Core1_MTE3",9212,9363
"Store","Core1_MTE3",9211,9363
"Store","Core1_MTE3",9209,9364
"Store","Core1_MTE3",9215,9364
"Store","Core1_MTE3",9210,9364
"Store","Core1_MTE3",9220,9364
"Store","Core1_MTE3",9211,9364
"Store","Core1_MTE3",9212,9364
"Store","Core1_MTE3",9218,9364
"Store","Core1_MTE3",9212,9364
"Store","Core1_MTE3",9220,9365
"Store","Core1_MTE3",9218,9365
"Store","Core1_MTE3",9219,9365
"Store","Core1_MTE3",9219,9365
"Store","Core1_MTE3",9215,9365
"Store","Core1_MTE3",9203,9365
"Store","Core1_MTE3",9213,9365
"Store","Core1_MTE3",9209,9365
"Store","Core1_MTE3",9219,9366
"Store","Core1_MTE3",9221,9366
"Store","Core1_MTE3",9210,9366
"Store","Core1_MTE3",9215,9366
"Store","Core1_MTE3",9221,9366
"Store","Core1_MTE3",9219,9366
"Store","Core1_MTE3",9221,9366
"Store","Core1_MTE3",9217,9366
"Store","Core1_MTE3",9219,9367
"Store","Core1_MTE3",9217,9367
"Store","Core1_MTE3",9217,9367
"Store","Core1_MTE3",9221,9367
"Store","Core1_MTE3",9213,9367
"Store","Core1_MTE3",9221,9367
"Store","Core1_MTE3",9219,9367
"Store","Core1_MTE3",9220,9367
"Store","Core1_MTE3",9209,9368
"Store","Core1_MTE3",9218,9368
